evals, mean, best, worst, success num
1, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
2, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
3, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
4, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
5, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
6, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
7, 2.794324671716553, 0.18076877522480428, 3.9999999999999996, 0
8, 2.080206288064509, 0.4897331164472531, 3.6881036765193556, 0
9, 2.080206288064509, 0.4897331164472531, 3.6881036765193556, 0
10, 2.080206288064509, 0.4897331164472531, 3.6881036765193556, 0
11, 2.080206288064509, 0.4897331164472531, 3.6881036765193556, 0
12, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
13, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
14, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
15, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
16, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
17, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
18, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
19, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
20, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
21, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
22, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
23, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
24, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
25, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
26, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
27, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
28, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
29, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
30, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
31, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
32, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
33, 1.923911454632732, 0.03306939341733799, 3.9999999999999996, 1
34, 1.8849106480646318, 0.1029115894912298, 3.6737997531617106, 0
35, 1.8849106480646318, 0.1029115894912298, 3.6737997531617106, 0
36, 1.8849106480646318, 0.1029115894912298, 3.6737997531617106, 0
37, 1.8849106480646318, 0.1029115894912298, 3.6737997531617106, 0
38, 1.8849106480646318, 0.1029115894912298, 3.6737997531617106, 0
39, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
40, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
41, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
42, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
43, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
44, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
45, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
46, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
47, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
48, 1.6035077352301232, 0.04093108639085817, 3.111492376515409, 1
49, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
50, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
51, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
52, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
53, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
54, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
55, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
56, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
57, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
58, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
59, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
60, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
61, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
62, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
63, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
64, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
65, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
66, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
67, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
68, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
69, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
70, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
71, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
72, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
73, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
74, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
75, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
76, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
77, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
78, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
79, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
80, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
81, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
82, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
83, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
84, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
85, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
86, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
87, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
88, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
89, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
90, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
91, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
92, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
93, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
94, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
95, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
96, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
97, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
98, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
99, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
100, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
101, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
102, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
103, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
104, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
105, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
106, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
107, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
108, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
109, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
110, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
111, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
112, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
113, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
114, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
115, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
116, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
117, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
118, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
119, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
120, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
121, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
122, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
123, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
124, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
125, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
126, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
127, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
128, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
129, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
130, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
131, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
132, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
133, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
134, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
135, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
136, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
137, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
138, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
139, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
140, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
141, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
142, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
143, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
144, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
145, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
146, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
147, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
148, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
149, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
150, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
151, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
152, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
153, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
154, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
155, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
156, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
157, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
158, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
159, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
160, 1.4609758393897214, 0.37178185161592336, 2.5812084217855227, 0
