evals, mean, best, worst, success num
1, 1.3392238993403571, 0.32698806790771245, 3.9999999999999996, 0
2, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
3, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
4, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
5, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
6, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
7, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
8, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
9, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
10, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
11, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
12, 0.9859321674442791, 0.28189317948904263, 2.6491239633295502, 0
13, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
14, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
15, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
16, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
17, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
18, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
19, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
20, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
21, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
22, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
23, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
24, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
25, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
26, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
27, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
28, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
29, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
30, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
31, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
32, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
33, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
34, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
35, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
36, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
37, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
38, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
39, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
40, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
41, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
42, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
43, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
44, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
45, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
46, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
47, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
48, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
49, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
50, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
51, 0.029739301367091346, 0.018243712450263717, 0.04072102299575426, 4
52, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
53, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
54, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
55, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
56, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
57, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
58, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
59, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
60, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
61, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
62, 0.02754784134552242, 0.0029491603642119186, 0.06359715372687802, 4
63, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
64, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
65, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
66, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
67, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
68, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
69, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
70, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
71, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
72, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
73, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
74, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
75, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
76, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
77, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
78, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
79, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
80, 0.027301286779824255, 0.019974395922897008, 0.03419421429084928, 4
81, 0.02456984261565374, 0.009170474543288983, 0.039537064972987625, 4
82, 0.02456984261565374, 0.009170474543288983, 0.039537064972987625, 4
