evals, mean, best, worst, success num
1, 3.5056847102878335, 3.1252306601981847, 3.9078572040539363, 0
2, 3.346845682759323, 2.7677378555184857, 3.9999999999999996, 0
3, 1.0906118850760922, 0.6868823318739934, 2.2977340401430415, 0
4, 1.0906118850760922, 0.6868823318739934, 2.2977340401430415, 0
5, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
6, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
7, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
8, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
9, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
10, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
11, 0.28527879685094804, 0.1549679653708047, 0.5375059170855281, 0
12, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
13, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
14, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
15, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
16, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
17, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
18, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
19, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
20, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
21, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
22, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
23, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
24, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
25, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
26, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
27, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
28, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
29, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
30, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
31, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
32, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
33, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
34, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
35, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
36, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
37, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
38, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
39, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
40, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
41, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
42, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
43, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
44, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
45, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
46, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
47, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
48, 0.11188816317083657, 0.056087181545871834, 0.18610869473847, 2
49, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
50, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
51, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
52, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
53, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
54, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
55, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
56, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
57, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
58, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
59, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
60, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
61, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
62, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
63, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
64, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
65, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
66, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
67, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
68, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
69, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
70, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
71, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
72, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
73, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
74, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
75, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
76, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
77, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
78, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
79, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
80, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
81, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
82, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
83, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
84, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
85, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
86, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
87, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
88, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
89, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
90, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
91, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
92, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
93, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
94, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
95, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
96, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
97, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
98, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
99, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
100, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
101, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
102, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
103, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
104, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
105, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
106, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
107, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
108, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
109, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
110, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
111, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
112, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
113, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
114, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
115, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
116, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
117, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
118, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
119, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
120, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
121, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
122, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
123, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
124, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
125, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
126, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
127, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
128, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
129, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
130, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
131, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
132, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
133, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
134, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
135, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
136, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
137, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
138, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
139, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
140, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
141, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
142, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
143, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
144, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
145, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
146, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
147, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
148, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
149, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
150, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
151, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
152, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
153, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
154, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
155, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
156, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
157, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
158, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
159, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
160, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
161, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
162, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
163, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
164, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
165, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
166, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
167, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
168, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
169, 0.040466819188451714, 0.04046681918845167, 0.040466819188451755, 4
