evals, mean, best, worst, success num
1, 3.4631780640343552, 2.1274383824810954, 3.9999999999999996, 0
2, 3.018527813145756, 2.419752951263794, 3.654704278079369, 0
3, 3.018527813145756, 2.419752951263794, 3.654704278079369, 0
4, 3.018527813145756, 2.419752951263794, 3.654704278079369, 0
5, 3.018527813145756, 2.419752951263794, 3.654704278079369, 0
6, 3.018527813145756, 2.419752951263794, 3.654704278079369, 0
7, 3.018527813145756, 2.419752951263794, 3.654704278079369, 0
8, 2.9963009823845823, 2.562954870033909, 3.4268977394275875, 0
9, 1.4068141054319343, 1.3015471497431161, 1.476284304050897, 0
10, 1.4068141054319343, 1.3015471497431161, 1.476284304050897, 0
11, 1.4068141054319343, 1.3015471497431161, 1.476284304050897, 0
12, 1.4068141054319343, 1.3015471497431161, 1.476284304050897, 0
13, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
14, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
15, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
16, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
17, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
18, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
19, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
20, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
21, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
22, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
23, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
24, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
25, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
26, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
27, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
28, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
29, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
30, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
31, 1.0166321137860228, 0.7880948654935681, 1.1238775969123802, 0
32, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
33, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
34, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
35, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
36, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
37, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
38, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
39, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
40, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
41, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
42, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
43, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
44, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
45, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
46, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
47, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
48, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
49, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
50, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
51, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
52, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
53, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
54, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
55, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
56, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
57, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
58, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
59, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
60, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
61, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
62, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
63, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
64, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
65, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
66, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
67, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
68, 0.2760381741699189, 0.2240952541647293, 0.32885309184937794, 0
