evals, mean, best, worst, success num
2, 3.035210301188014, 1.0046849166186738, 3.9999999999999996, 0
4, 2.999274388971298, 0.9409351813774707, 3.9999999999999996, 0
6, 2.999274388971298, 0.9409351813774707, 3.9999999999999996, 0
8, 0.19515159416432357, 0.12388058275239892, 0.33801283593835746, 0
10, 0.19515159416432357, 0.12388058275239892, 0.33801283593835746, 0
12, 0.19515159416432357, 0.12388058275239892, 0.33801283593835746, 0
14, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
16, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
18, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
20, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
22, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
24, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
26, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
28, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
30, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
32, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
34, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
35, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
37, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
39, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
41, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
43, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
45, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
47, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
49, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
50, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
52, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
53, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
55, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
57, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
59, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
60, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
62, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
63, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
65, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
67, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
69, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
70, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
72, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
74, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
75, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
77, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
79, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
81, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
83, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
85, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
86, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
88, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
90, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
92, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
94, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
96, 0.08371097991336576, 0.08371097991336575, 0.08371097991336579, 0
