evals, mean, best, worst, success num
2, 2.549516439397621, 1.7154723785003718, 3.320603917364269, 0
4, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
6, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
8, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
10, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
12, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
14, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
16, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
17, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
19, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
21, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
23, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
25, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
27, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
29, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
31, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
33, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
35, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
37, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
39, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
41, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
42, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
44, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
46, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
48, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
49, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
51, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
53, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
55, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
57, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
59, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
61, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
63, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
65, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
67, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
69, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
71, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
73, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
75, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
76, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
78, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
80, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
81, 0.05288561465086088, 0.03724094040078497, 0.06966185693512264, 4
83, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
84, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
85, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
86, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
87, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
89, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
90, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
92, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
93, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
95, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
97, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
98, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
99, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
101, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
102, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
104, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
106, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
107, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
108, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
109, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
111, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
113, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
115, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
117, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
119, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
120, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
121, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
122, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
123, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
124, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
125, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
126, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
127, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
129, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
130, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
131, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
133, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
135, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
137, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
138, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
139, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
140, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
142, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
143, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
144, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
146, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
148, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
149, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
150, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
152, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
153, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
154, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
155, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
157, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
159, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
160, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
161, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
162, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
163, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
165, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
167, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
168, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
170, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
171, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
173, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
174, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
175, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
176, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
177, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
178, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
179, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
180, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
181, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
182, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
184, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
185, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
186, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
187, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
188, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
189, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
190, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
191, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
192, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
193, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
195, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
196, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
198, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
200, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
202, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
203, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
205, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
207, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
208, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
209, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
210, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
211, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
212, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
213, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
214, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
216, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
217, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
219, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
220, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
221, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
223, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
224, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
225, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
226, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
227, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
229, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
230, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
231, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
233, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
235, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
236, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
237, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
239, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
240, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
241, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
242, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
243, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
245, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
246, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
248, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
249, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
250, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
251, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
252, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
253, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
255, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
257, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
258, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
259, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
260, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
262, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
263, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
264, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
265, 0.01479761095199551, 0.008553379555230209, 0.02405670812949047, 4
