evals, mean, best, worst, success num
2, 2.874292235800314, 2.322659431506213, 3.3588430129566937, 0
4, 0.11530600469803974, 0.07657730830161096, 0.14413870835737547, 0
6, 0.11530600469803974, 0.07657730830161096, 0.14413870835737547, 0
8, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
10, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
12, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
14, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
16, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
18, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
20, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
22, 0.0931329665713504, 0.0604658177446445, 0.11160676017554273, 1
24, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
26, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
27, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
29, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
31, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
32, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
33, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
35, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
36, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
38, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
40, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
42, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
44, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
45, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
47, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
49, 0.07522834524285894, 0.049943352509914704, 0.11451595071567715, 3
51, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
53, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
55, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
57, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
59, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
61, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
63, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
64, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
65, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
67, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
69, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
70, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
72, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
74, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
76, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
78, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
80, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
82, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
83, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
85, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
87, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
89, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
90, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
92, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
93, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
95, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
97, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
99, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
101, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
103, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
104, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
106, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
107, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
108, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
110, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
111, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
112, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
113, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
114, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
116, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
117, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
119, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
120, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
121, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
122, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
124, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
125, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
126, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
127, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
128, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
130, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
132, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
133, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
135, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
137, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
138, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
139, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
141, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
143, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
144, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
146, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
148, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
149, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
151, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
152, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
153, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
154, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
156, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
157, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
158, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
160, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
161, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
163, 0.021367422886630686, 0.005158646017973265, 0.05059484218202613, 4
165, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
167, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
169, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
171, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
173, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
175, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
177, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
179, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
180, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
181, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
182, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
184, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
186, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
187, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
188, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
189, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
191, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
192, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
193, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
194, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
195, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
197, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
198, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
199, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
200, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
201, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
202, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
203, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
204, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
205, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
206, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
207, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
208, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
209, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
211, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
212, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
213, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
214, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
215, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
216, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
217, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
218, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
219, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
221, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
223, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
224, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
225, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
226, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
228, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
229, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
231, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
232, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
233, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
234, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
235, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
236, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
238, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
239, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
241, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
242, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
243, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
245, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
247, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
248, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
249, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
250, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
251, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
253, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
254, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
256, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
257, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
258, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
259, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
260, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
261, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
263, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
264, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
265, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
267, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
268, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
269, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
270, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
271, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
272, 0.004403732229914331, 0.003425232217108712, 0.005265323416060901, 4
