evals, mean, best, worst, success num
2, 3.363494357756051, 2.89664352798699, 3.798318454230167, 0
4, 3.363494357756051, 2.89664352798699, 3.798318454230167, 0
6, 2.8922692598804174, 1.9479647987217228, 3.9999999999999996, 0
8, 2.8922692598804174, 1.9479647987217228, 3.9999999999999996, 0
10, 2.8922692598804174, 1.9479647987217228, 3.9999999999999996, 0
12, 0.3811379978633712, 0.05951347846185021, 0.7382765393224126, 2
14, 0.17831876481495212, 0.10432010411759318, 0.21023620759959505, 0
16, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
18, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
20, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
22, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
24, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
26, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
28, 0.14525744766100213, 0.05716890623918096, 0.4090614593119952, 3
30, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
32, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
34, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
36, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
37, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
39, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
40, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
42, 0.12039132369265255, 0.06651147318770063, 0.15804173330065677, 1
44, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
45, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
47, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
49, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
51, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
52, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
53, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
55, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
57, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
58, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
60, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
62, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
64, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
66, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
68, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
70, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
72, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
73, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
75, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
77, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
78, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
79, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
80, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
81, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
83, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
85, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
87, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
88, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
89, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
91, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
92, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
94, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
96, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
97, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
99, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
101, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
102, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
103, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
104, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
106, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
108, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
110, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
112, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
114, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
115, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
116, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
118, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
120, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
122, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
124, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
126, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
128, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
130, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
131, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
132, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
133, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
135, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
136, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
138, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
140, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
141, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
142, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
143, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
145, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
146, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
147, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
149, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
150, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
152, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
153, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
154, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
156, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
157, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
158, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
160, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
161, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
162, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
164, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
166, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
167, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
168, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
169, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
170, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
171, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
173, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
175, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
177, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
178, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
179, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
180, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
182, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
183, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
184, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
185, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
187, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
188, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
189, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
190, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
191, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
192, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
194, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
196, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
197, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
198, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
199, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
200, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
201, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
202, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
203, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
204, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
205, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
206, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
207, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
208, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
209, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
210, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
211, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
213, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
214, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
215, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
216, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
217, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
219, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
220, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
221, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
223, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
224, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
226, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
227, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
228, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
229, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
230, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
232, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
233, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
234, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
236, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
237, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
239, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
240, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
242, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
243, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
244, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
245, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
246, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
247, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
248, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
249, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
250, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
252, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
253, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
255, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
256, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
257, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
259, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
261, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
263, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
264, 0.022552997690818474, 0.009202176409740638, 0.0383448774755066, 4
