evals, mean, best, worst, success num
2, 2.8519646937390744, 0.12810981388646359, 3.9999999999999996, 0
4, 1.8422294201971967, 0.7891158055670322, 2.883350458697099, 0
6, 1.2621077196618238, 0.026020012250317522, 2.4225433697114798, 1
8, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
10, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
12, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
14, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
16, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
18, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
20, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
22, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
24, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
25, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
27, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
29, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
31, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
32, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
34, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
36, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
37, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
39, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
41, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
42, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
43, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
45, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
47, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
49, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
51, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
53, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
55, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
57, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
59, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
61, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
63, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
64, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
66, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
67, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
69, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
71, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
72, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
73, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
74, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
75, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
77, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
78, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
80, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
82, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
84, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
86, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
88, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
89, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
90, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
92, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
93, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
94, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
96, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
98, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
100, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
102, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
104, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
106, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
108, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
109, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
111, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
112, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
114, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
116, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
118, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
120, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
122, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
123, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
124, 0.02033189279706467, 0.0161799411952056, 0.027446634165710186, 4
