evals, mean, best, worst, success num
2, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
4, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
6, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
8, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
10, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
12, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
14, 2.303792768971599, 0.7763781456588823, 3.9999999999999996, 0
16, 1.557406876851371, 0.012862719443709047, 3.0359767732550003, 1
18, 1.3505731746979097, 0.11075882910325295, 2.6275114454620745, 0
20, 1.3505731746979097, 0.11075882910325295, 2.6275114454620745, 0
22, 1.3505731746979097, 0.11075882910325295, 2.6275114454620745, 0
24, 1.2383751612259686, 0.08832977873626668, 2.3109165753221954, 0
26, 1.2383751612259686, 0.08832977873626668, 2.3109165753221954, 0
28, 1.2383751612259686, 0.08832977873626668, 2.3109165753221954, 0
30, 1.2383751612259686, 0.08832977873626668, 2.3109165753221954, 0
31, 1.2383751612259686, 0.08832977873626668, 2.3109165753221954, 0
33, 1.2383751612259686, 0.08832977873626668, 2.3109165753221954, 0
35, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
37, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
39, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
41, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
43, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
45, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
47, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
49, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
51, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
52, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
53, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
55, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
56, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
57, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
59, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
60, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
61, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
62, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
64, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
65, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
67, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
69, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
71, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
73, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
74, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
76, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
77, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
79, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
81, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
82, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
84, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
86, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
87, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
89, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
91, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
92, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
94, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
96, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
97, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
99, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
100, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
102, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
104, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
106, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
107, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
108, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
109, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
111, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
112, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
113, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
115, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
117, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
118, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
120, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
121, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
123, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
125, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
127, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
128, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
130, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
131, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
132, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
133, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
135, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
136, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
137, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
139, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
140, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
142, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
144, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
145, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
147, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
148, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
149, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
150, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
152, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
153, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
155, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
157, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
158, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
159, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
161, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
162, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
164, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
165, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
166, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
168, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
169, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
170, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
171, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
173, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
175, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
176, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
177, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
178, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
180, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
182, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
183, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
185, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
186, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
188, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
189, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
190, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
191, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
192, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
194, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
195, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
196, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
197, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
199, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
200, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
201, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
203, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
204, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
205, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
207, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
209, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
210, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
211, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
212, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
213, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
214, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
216, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
217, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
218, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
219, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
220, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
221, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
222, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
223, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
224, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
226, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
228, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
230, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
231, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
232, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
233, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
234, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
236, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
237, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
238, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
240, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
241, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
242, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
244, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
246, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
247, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
249, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
250, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
252, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
253, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
255, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
256, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
258, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
260, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
262, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
263, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
265, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
266, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
267, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
268, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
269, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
270, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
271, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
272, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
273, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
275, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
276, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
277, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
278, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
280, 0.10125867331123026, 0.059863835092789454, 0.13339612529536463, 1
281, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
282, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
283, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
285, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
287, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
288, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
289, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
290, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
291, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
292, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
293, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
294, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
295, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
296, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
297, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
298, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
300, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
302, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
303, 0.10089979184729213, 0.04752163544334601, 0.13019494691400282, 1
