evals, mean, best, worst, success num
2, 3.1490533551481383, 2.429433397419085, 3.9120967072883674, 0
4, 3.1490533551481383, 2.429433397419085, 3.9120967072883674, 0
6, 3.1490533551481383, 2.429433397419085, 3.9120967072883674, 0
8, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
10, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
12, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
14, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
16, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
18, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
20, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
22, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
24, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
26, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
28, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
30, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
32, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
34, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
36, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
38, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
40, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
42, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
44, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
46, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
48, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
49, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
50, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
52, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
53, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
54, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
56, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
58, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
60, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
61, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
62, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
64, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
66, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
68, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
70, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
72, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
74, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
76, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
78, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
80, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
81, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
83, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
85, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
86, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
88, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
89, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
91, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
93, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
94, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
96, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
98, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
99, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
100, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
102, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
103, 1.7919813297198017, 0.07680781690643242, 3.462934802537155, 0
