evals, mean, best, worst, success num
2, 2.9040544716140255, 1.777278786095216, 3.9999999999999996, 0
4, 2.9040544716140255, 1.777278786095216, 3.9999999999999996, 0
6, 2.9040544716140255, 1.777278786095216, 3.9999999999999996, 0
8, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
10, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
12, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
14, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
16, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
18, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
20, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
21, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
22, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
24, 2.7518796300611004, 1.4495282123750823, 3.9999999999999996, 0
26, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
28, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
30, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
32, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
34, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
36, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
38, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
40, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
42, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
44, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
46, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
48, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
49, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
50, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
51, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
53, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
55, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
57, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
59, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
61, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
63, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
65, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
67, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
68, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
69, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
70, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
71, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
73, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
74, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
76, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
77, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
78, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
79, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
80, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
81, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
83, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
85, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
87, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
89, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
91, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
93, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
95, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
97, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
99, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
101, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
102, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
103, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
104, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
106, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
107, 2.1802410734351994, 0.4364769382400161, 3.515105458951742, 0
