evals, mean, best, worst, success num
2, 3.0461507271860437, 2.59167045079946, 3.4714597091438346, 0
4, 3.0461507271860437, 2.59167045079946, 3.4714597091438346, 0
6, 3.0461507271860437, 2.59167045079946, 3.4714597091438346, 0
8, 3.0461507271860437, 2.59167045079946, 3.4714597091438346, 0
10, 2.9464807490654126, 0.4755427152674118, 3.9999999999999996, 0
12, 2.9464807490654126, 0.4755427152674118, 3.9999999999999996, 0
14, 2.2768372819087497, 0.7131438720745579, 3.9999999999999996, 0
16, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
18, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
20, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
22, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
24, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
26, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
28, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
30, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
32, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
34, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
36, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
38, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
40, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
42, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
44, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
46, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
48, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
50, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
52, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
54, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
56, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
57, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
59, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
61, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
63, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
65, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
67, 0.039296550286743774, 0.022300640408276368, 0.06566666916143662, 4
