evals, mean, best, worst, success num
2, 0.2515180501313208, 0.12952127302836386, 0.3503001497247127, 0
4, 0.16463306927692464, 0.030660313505412807, 0.3172039019021136, 1
6, 0.16463306927692464, 0.030660313505412807, 0.3172039019021136, 1
8, 0.16463306927692464, 0.030660313505412807, 0.3172039019021136, 1
10, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
12, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
14, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
16, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
18, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
20, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
22, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
24, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
26, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
28, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
30, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
32, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
34, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
36, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
38, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
40, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
42, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
44, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
46, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
48, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
50, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
52, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
54, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
56, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
58, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
59, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
61, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
63, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
64, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
66, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
68, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
69, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
70, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
72, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
74, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
75, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
77, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
78, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
80, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
82, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
83, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
84, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
85, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
87, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
88, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
90, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
92, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
94, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
95, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
97, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
98, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
100, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
101, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
102, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
104, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
106, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
107, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
109, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
111, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
113, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
114, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
116, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
118, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
119, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
121, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
122, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
123, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
125, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
126, 0.1336975916722581, 0.05221460876662011, 0.20911267521421284, 1
128, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
129, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
131, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
133, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
135, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
137, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
138, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
139, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
140, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
142, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
143, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
144, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
145, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
147, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
148, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
149, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
150, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
151, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
153, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
155, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
156, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
157, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
158, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
159, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
160, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
161, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
162, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
163, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
164, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
166, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
167, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
168, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
170, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
171, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
172, 0.11869372377539747, 0.06205208346161096, 0.21625114019164657, 1
174, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
175, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
176, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
178, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
179, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
180, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
181, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
183, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
184, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
186, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
187, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
188, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
189, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
191, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
192, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
194, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
195, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
197, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
198, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
200, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
201, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
202, 0.10059139595742624, 0.03661154619728272, 0.19707962622613065, 2
