evals, mean, best, worst, success num
2, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
4, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
6, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
8, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
10, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
12, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
14, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
16, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
18, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
20, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
21, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
23, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
25, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
27, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
29, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
31, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
33, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
35, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
37, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
39, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
41, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
42, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
43, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
45, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
47, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
49, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
51, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
53, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
54, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
55, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
57, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
59, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
60, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
62, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
64, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
66, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
68, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
70, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
71, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
72, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
74, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
76, 2.0822422719703155, 0.9155808830957611, 3.1543238744415887, 0
78, 2.0013873347313997, 0.6329943350823339, 3.337669258307756, 0
79, 2.0013873347313997, 0.6329943350823339, 3.337669258307756, 0
81, 2.0013873347313997, 0.6329943350823339, 3.337669258307756, 0
