evals, mean, best, worst, success num
51, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
52, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
53, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
54, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
55, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
56, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
57, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
59, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
60, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
61, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
63, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
64, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
65, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
66, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
67, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
68, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
69, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
70, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
71, 0.28822722599790174, 0.22418239750623178, 0.35647638452254415, 0
72, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
73, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
75, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
76, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
78, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
79, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
80, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
82, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
83, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
84, 0.28816763007022383, 0.2522880727337259, 0.3232895915681657, 0
