evals, mean, best, worst, success num
51, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
52, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
53, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
54, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
55, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
56, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
57, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
58, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
59, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
61, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
62, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
63, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
64, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
65, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
66, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
67, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
68, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
69, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
70, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
71, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
72, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
73, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
74, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
75, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
76, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
77, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
78, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
79, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
80, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
81, 0.041433442304068036, 0.03442617136385997, 0.04897574273237488, 4
82, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
83, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
84, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
85, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
86, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
87, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
88, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
89, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
90, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
91, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
92, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
93, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
94, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
95, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
96, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
97, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
98, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
100, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
101, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
102, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
104, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
105, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
106, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
107, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
108, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
109, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
110, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
111, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
113, 0.03222082938664407, 0.016214526644222967, 0.042904362798063145, 4
114, 0.020093129192087368, 0.008331309879426558, 0.036663164120346994, 4
115, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
116, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
117, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
118, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
120, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
121, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
122, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
123, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
124, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
125, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
126, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
128, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
129, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
130, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
131, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
132, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
133, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
134, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
135, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
136, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
137, 0.0167063052174989, 0.012504375488740737, 0.02345609951263691, 4
