evals, mean, best, worst, success num
51, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
53, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
54, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
56, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
57, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
59, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
61, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
63, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
65, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
66, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
67, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
68, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
69, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
71, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
72, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
73, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
74, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
76, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
77, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
78, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
79, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
80, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
81, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
82, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
83, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
84, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
85, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
86, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
87, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
88, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
89, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
90, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
92, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
93, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
94, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
95, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
97, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
98, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
99, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
100, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
102, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
103, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
104, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
105, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
106, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
107, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
108, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
109, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
110, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
111, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
112, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
113, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
114, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
115, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
117, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
118, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
120, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
121, 0.2871677110444323, 0.2636916661500007, 0.31076196125190314, 0
122, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
123, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
124, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
125, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
126, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
127, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
128, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
129, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
131, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
132, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
133, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
134, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
135, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
136, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
137, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
138, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
139, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
140, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
141, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
142, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
143, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
144, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
146, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
147, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
148, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
149, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
150, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
151, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
152, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
153, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
154, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
155, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
156, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
157, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
158, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
159, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
160, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
162, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
163, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
164, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
165, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
167, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
169, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
171, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
173, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
175, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
176, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
177, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
178, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
179, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
180, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
181, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
182, 0.07607134381068158, 0.07539633827600528, 0.07773156989616885, 0
