evals, mean, best, worst, success num
51, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
52, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
53, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
55, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
56, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
58, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
59, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
60, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
61, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
62, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
63, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
64, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
65, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
66, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
67, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
68, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
70, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
71, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
72, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
73, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
74, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
75, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
77, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
78, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
79, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
80, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
81, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
82, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
83, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
85, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
87, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
88, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
89, 1.0143641417510998, 0.017024048716447245, 3.9999999999999996, 3
90, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
92, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
94, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
95, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
96, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
97, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
98, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
99, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
100, 0.5173396221611682, 0.07586404156909464, 1.8394015175937968, 0
101, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
102, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
103, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
104, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
105, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
106, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
107, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
108, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
109, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
110, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
111, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
112, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
113, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
114, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
115, 0.03787816543246925, 0.025699483285775402, 0.046638059734656165, 4
116, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
117, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
118, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
119, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
120, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
121, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
122, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
123, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
125, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
126, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
127, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
128, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
129, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
131, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
132, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
133, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
134, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
135, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
136, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
137, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
138, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
139, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
140, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
141, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
142, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
143, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
144, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
145, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
146, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
147, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
148, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
149, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
150, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
151, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
152, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
153, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
154, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
155, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
156, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
157, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
158, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
160, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
161, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
162, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
163, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
165, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
166, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
167, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
168, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
169, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
170, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
171, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
172, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
173, 0.0358764427823635, 0.020282466881052955, 0.042428780995503686, 4
175, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
176, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
177, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
178, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
180, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
181, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
182, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
183, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
184, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
185, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
186, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
187, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
188, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
189, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
190, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
191, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
192, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
193, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
194, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
195, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
196, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
197, 0.03223111880892858, 0.01934740218861733, 0.04792474495876844, 4
199, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
201, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
203, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
205, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
206, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
207, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
208, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
209, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
210, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
211, 0.027486992457783153, 0.018218030724347772, 0.041376877053169045, 4
212, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
213, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
215, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
216, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
217, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
218, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
219, 0.026456613810821317, 0.013562447078715944, 0.03754396658713563, 4
220, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
221, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
223, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
224, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
225, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
227, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
228, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
229, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
230, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
231, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
232, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
234, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
235, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
236, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
237, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
238, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
239, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
240, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
241, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
242, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
243, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
244, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
245, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
247, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
248, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
249, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
250, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
252, 0.023563647703727836, 0.010196107819137962, 0.033821646078048793, 4
253, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
254, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
255, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
256, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
257, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
259, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
260, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
261, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
262, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
263, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
264, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
265, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
266, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
267, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
269, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
270, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
272, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
273, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
274, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
275, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
276, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
277, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
278, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
279, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
280, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
281, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
282, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
283, 0.01860776618791779, 0.004085073444901534, 0.03434699416356881, 4
284, 0.015090576676479386, 0.005477505334800029, 0.024930496450200217, 4
285, 0.015090576676479386, 0.005477505334800029, 0.024930496450200217, 4
286, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
287, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
288, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
289, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
290, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
291, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
292, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
293, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
294, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
295, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
297, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
298, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
299, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
300, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
302, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
303, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
304, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
305, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
306, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
307, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
308, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
309, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
310, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
311, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
312, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
313, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
314, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
315, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
316, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
317, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
318, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
319, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
320, 0.008769871523268018, 0.006883114190051343, 0.010918049344095172, 4
