evals, mean, best, worst, success num
51, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
53, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
55, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
56, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
57, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
59, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
60, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
61, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
63, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
64, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
65, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
66, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
68, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
70, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
71, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
72, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
74, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
75, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
76, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
78, 0.03010163254374689, 0.016953435983039833, 0.0460108798739627, 4
79, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
80, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
81, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
82, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
83, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
85, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
86, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
87, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
88, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
89, 0.03010163254333415, 0.01695343598303902, 0.04601087987549021, 4
