evals, mean, best, worst, success num
51, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
52, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
53, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
54, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
56, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
57, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
58, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
59, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
60, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
61, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
62, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
63, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
65, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
66, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
68, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
69, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
70, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
71, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
72, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
73, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
74, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
75, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
76, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
77, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
78, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
79, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
80, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
81, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
82, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
83, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
84, 0.6386629696976457, 0.07917241032928439, 2.3141155670817284, 0
85, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
86, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
87, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
88, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
89, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
90, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
91, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
92, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
93, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
94, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
95, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
96, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
97, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
99, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
101, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
102, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
103, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
104, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
105, 0.020826894666036284, 0.006444786976266298, 0.036191223154999036, 4
