evals, mean, best, worst, success num
51, 1.0199025195804368, 0.02443976268245207, 3.9999999999999996, 3
53, 1.0199025195804368, 0.02443976268245207, 3.9999999999999996, 3
55, 1.0199025195804368, 0.02443976268245207, 3.9999999999999996, 3
56, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
57, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
58, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
60, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
61, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
63, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
64, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
65, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
66, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
68, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
69, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
70, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
71, 1.0146549468300894, 0.017482107014352575, 3.9999999999999996, 3
72, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
74, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
75, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
77, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
78, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
79, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
80, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
81, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
82, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
83, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
84, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
85, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
86, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
88, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
89, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
90, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
91, 0.28489178456915776, 0.22057359539084653, 0.35103586661061886, 0
