evals, mean, best, worst, success num
51, 1.0117127868244349, 0.00943791564037396, 3.9999999999999996, 3
52, 1.0117127868244349, 0.00943791564037396, 3.9999999999999996, 3
53, 1.0117127868244349, 0.00943791564037396, 3.9999999999999996, 3
54, 1.0117127868244349, 0.00943791564037396, 3.9999999999999996, 3
56, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
57, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
58, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
59, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
60, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
61, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
63, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
64, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
65, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
66, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
68, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
69, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
70, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
71, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
72, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
73, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
74, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
75, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
76, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
77, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
78, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
79, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
80, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
81, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
82, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
83, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
84, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
85, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
86, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
87, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
88, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
89, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
90, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
91, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
92, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
93, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
94, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
95, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
96, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
97, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
98, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
99, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
100, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
101, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
102, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
103, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
104, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
105, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
106, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
107, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
108, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
109, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
110, 1.0074822912062154, 0.0062043605717504, 3.9999999999999996, 3
111, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
112, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
113, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
114, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
115, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
116, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
117, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
118, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
119, 0.9166634006781547, 0.21990000108768162, 2.8917202620314066, 0
120, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
121, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
122, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
123, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
124, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
125, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
126, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
127, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
128, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
129, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
130, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
131, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
132, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
133, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
134, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
135, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
136, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
137, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
138, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
139, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
140, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
141, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
142, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
143, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
145, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
146, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
147, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
148, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
149, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
150, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
151, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
152, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
154, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
155, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
156, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
157, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
158, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
159, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
160, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
162, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
163, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
164, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
166, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
168, 0.27894464608682507, 0.2411240824138923, 0.31782712492549686, 0
169, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
171, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
172, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
173, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
174, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
175, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
176, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
177, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
178, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
179, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
180, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
181, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
182, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
183, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
184, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
185, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
186, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
187, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
189, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
190, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
191, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
192, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
193, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
194, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
195, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
196, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
197, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
198, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
199, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
200, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
201, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
202, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
203, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
204, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
205, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
206, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
207, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
208, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
209, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
210, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
211, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
212, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
213, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
214, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
215, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
216, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
217, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
218, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
219, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
221, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
222, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
223, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
224, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
226, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
228, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
229, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
230, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
231, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
233, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
234, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
235, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
237, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
238, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
239, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
240, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
241, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
242, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
243, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
244, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
245, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
246, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
247, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
248, 0.2540951171125088, 0.06960412350203408, 0.38143129491619304, 1
