evals, mean, best, worst, success num
51, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
52, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
53, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
54, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
55, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
56, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
57, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
58, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
59, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
60, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
62, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
63, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
64, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
65, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
67, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
68, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
69, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
70, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
72, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
73, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
74, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
75, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
76, 0.2860002693160706, 0.21112497512214973, 0.36371573974180793, 0
77, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
78, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
79, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
80, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
81, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
82, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
84, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
85, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
86, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
87, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
88, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
90, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
91, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
92, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
93, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
94, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
95, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
96, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
98, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
100, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
102, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
103, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
105, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
107, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
108, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
109, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
110, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
111, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
112, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
113, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
114, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
115, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
116, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
117, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
118, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
120, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
121, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
122, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
123, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
124, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
125, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
126, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
127, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
128, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
129, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
130, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
131, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
132, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
133, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
134, 0.25304692696992537, 0.08638867618682584, 0.3519550954919804, 0
136, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
137, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
138, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
139, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
140, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
141, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
142, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
143, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
144, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
145, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
146, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
147, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
148, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
149, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
150, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
151, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
152, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
154, 0.24720831407371463, 0.016603772671881987, 0.40437942333375515, 1
