evals, mean, best, worst, success num
51, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
52, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
53, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
54, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
55, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
56, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
57, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
58, 1.0225227435574287, 0.025935940191145503, 3.9999999999999996, 3
59, 1.0222050700407774, 0.027918513800701417, 3.9999999999999996, 3
61, 1.0222050700407774, 0.027918513800701417, 3.9999999999999996, 3
62, 1.0222050700407774, 0.027918513800701417, 3.9999999999999996, 3
63, 1.0222050700407774, 0.027918513800701417, 3.9999999999999996, 3
65, 1.0222050700407774, 0.027918513800701417, 3.9999999999999996, 3
66, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
67, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
68, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
69, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
70, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
71, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
72, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
73, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
74, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
75, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
76, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
77, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
78, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
79, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
80, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
81, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
83, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
84, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
85, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
86, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
87, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
88, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
89, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
90, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
91, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
92, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
93, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
94, 0.28354653432077387, 0.25034514820202014, 0.31823418152053745, 0
95, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
96, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
97, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
98, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
99, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
100, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
102, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
103, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
104, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
105, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
106, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
107, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
108, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
109, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
110, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
111, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
112, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
113, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
114, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
115, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
116, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
118, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
120, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
122, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
123, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
124, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
125, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
126, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
127, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
128, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
129, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
131, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
133, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
134, 0.28105028781288355, 0.2546908248159858, 0.30802141360944285, 0
